Date,close,ret,signal,position,turnover,cost,strategy_ret,equity
2025-06-20,1.15162,0.0018007046235484214,-1.0,0.0,1.3669998207226408,0.0006834999103613205,-0.0006834999103613205,1.0492779707982203
2025-06-23,1.1578,0.0053663534846561944,0.0,-1.4042521054906516,1.4042521054906516,0.0007021260527453259,-0.008237839232380882,1.0406341875647056
2025-06-24,1.161,0.0027638624978407744,-1.0,0.0,1.4042521054906516,0.0007021260527453259,-0.0007021260527453259,1.039903531190239
2025-06-25,1.16566,0.004013781223083379,0.0,-1.4914437534464555,1.4914437534464555,0.0007457218767232277,-0.006732050809591607,1.0329028477811926
2025-06-26,1.16989,0.003628845460940777,-1.0,0.0,1.4914437534464555,0.0007457218767232277,-0.0007457218767232277,1.0321325895310725
2025-06-27,1.17068,0.0006752771628100174,0.0,-1.5534853455057864,1.5534853455057864,0.0007767426727528932,-0.0018257758493329802,1.0302481467757971
2025-06-30,1.17817,0.00639799091126525,-1.0,0.0,1.5534853455057864,0.0007767426727528932,-0.0007767426727528932,1.0294479090766717
2025-07-01,1.18042,0.0019097413785786888,0.0,-1.7331005151464203,1.7331005151464203,0.0008665502575732102,-0.0041763240245843705,1.0251486010419366
2025-07-02,1.17961,-0.0006861964385557195,-1.0,0.0,1.7331005151464203,0.0008665502575732102,-0.0008665502575732102,1.024260258257653
2025-07-03,1.17575,-0.0032722679529675336,0.0,-1.6551396350862928,1.6551396350862928,0.0008275698175431465,0.0045884905680361075,1.0289600667918823
2025-07-04,1.17751,0.0014969168615777129,-1.0,0.0,1.6551396350862928,0.0008275698175431465,-0.0008275698175431465,1.0281085304971482
2025-07-07,1.17092,-0.0055965554432659825,0.0,-1.609105024890056,1.609105024890056,0.0008045525124450281,0.008200892973390059,1.0365399385207847
2025-07-08,1.17234,0.0012127216206059277,-1.0,0.0,1.609105024890056,0.0008045525124450281,-0.0008045525124450281,1.0357059877089982
2025-07-09,1.1723,-3.411979459888581e-05,0.0,-1.6619948045745132,1.6619948045745132,0.0008309974022872567,-0.0007742904809307589,1.0349040504216722
2025-07-10,1.17035,-0.0016633967414483308,-1.0,0.0,1.6619948045745132,0.0008309974022872567,-0.0008309974022872567,1.0340440478441553
2025-07-11,1.16883,-0.0012987567821591828,0.0,-1.919420734312425,1.919420734312425,0.0009597103671562126,0.0015331503293490082,1.0356293928166689
2025-07-14,1.16642,-0.00206189095077991,-1.0,0.0,1.919420734312425,0.0009597103671562126,-0.0009597103671562126,1.034635488551851
2025-07-15,1.16006,-0.00545258140292515,0.0,-1.992525024127644,1.992525024127644,0.000996262512063822,0.009868142379357556,1.044845418863617
2025-07-16,1.16357,0.003025705566953363,-1.0,0.0,1.992525024127644,0.000996262512063822,-0.000996262512063822,1.0438044785419014
2025-07-17,1.15984,-0.003205651572316226,0.0,-1.899570308631658,1.899570308631658,0.000949785154315829,0.005139575392274464,1.0491691903541613
2025-07-18,1.16224,0.002069250931162836,-1.0,0.0,1.899570308631658,0.000949785154315829,-0.000949785154315829,1.0481727050327974
2025-07-21,1.16937,0.006134705396475759,0.0,-1.8613160577236154,1.8613160577236154,0.0009306580288618077,-0.012349283692725857,1.0352285229393756
2025-07-22,1.17493,0.004754696973584105,-1.0,0.0,1.8613160577236154,0.0009306580288618077,-0.0009306580288618077,1.0342650792027954
2025-07-23,1.17701,0.0017703182317243549,0.0,-1.8520221612234427,1.8520221612234427,0.0009260110806117213,-0.0042046796781831245,1.0299163258424169
2025-07-24,1.17472,-0.0019456079387599745,-1.0,0.0,1.8520221612234427,0.0009260110806117213,-0.0009260110806117213,1.0289626119125839
2025-07-25,1.17439,-0.00028091800599283623,0.0,-1.875022756915748,1.875022756915748,0.000937511378457874,-0.00041078372439391157,1.0285399308186003
2025-07-28,1.15905,-0.013062100324423898,0.0,0.0,1.875022756915748,0.000937511378457874,-0.000937511378457874,1.0275756629302595
2025-07-29,1.15486,-0.003615029550062432,0.0,0.0,0.0,0.0,-0.0,1.0275756629302595
2025-07-30,1.14085,-0.012131340595396889,0.0,0.0,0.0,0.0,-0.0,1.0275756629302595
2025-07-31,1.14176,0.0007976508743481325,0.0,0.0,0.0,0.0,0.0,1.0275756629302595
2025-08-01,1.15693,0.013286505044842967,0.0,0.0,0.0,0.0,0.0,1.0275756629302595
2025-08-04,1.15697,3.457426119135576e-05,0.0,0.0,0.0,0.0,0.0,1.0275756629302595
2025-08-05,1.15745,0.00041487679023655133,-1.0,0.0,0.0,0.0,0.0,1.0275756629302595
2025-08-06,1.16583,0.007240053566028637,0.0,-1.0589297673936622,1.0589297673936622,0.0005294648836968311,-0.00819617312228919,1.0191534749006321
2025-08-07,1.16654,0.0006090081744336562,-1.0,0.0,1.0589297673936622,0.0005294648836968311,-0.0005294648836968311,1.0186138689245745
2025-08-08,1.16427,-0.0019459255576319556,0.0,-1.0586107567966094,1.0586107567966094,0.0005293053783983048,0.0015306723488363238,1.0201730330078786
2025-08-11,1.16159,-0.002301871559002633,-1.0,0.0,1.0586107567966094,0.0005293053783983048,-0.0005293053783983048,1.0196330499346107
2025-08-12,1.16744,0.005036200380513112,0.0,-1.0624100928526699,1.0624100928526699,0.000531205046426335,-0.005881715160311921,1.0136358587668552
2025-08-13,1.17057,0.0026810799698486765,-1.0,0.0,1.0624100928526699,0.000531205046426335,-0.000531205046426335,1.0130974102834396
2025-08-14,1.16513,-0.0046473085761638,0.0,-1.0544342278759387,1.0544342278759387,0.0005272171139379694,0.004373064116270535,1.0175277502146367
2025-08-15,1.17011,0.004274201162101976,0.0,0.0,1.0544342278759387,0.0005272171139379694,-0.0005272171139379694,1.0169912921708166
2025-08-18,1.16622,-0.003324473767423508,0.0,0.0,0.0,0.0,-0.0,1.0169912921708166
2025-08-19,1.16475,-0.00126048258476108,0.0,0.0,0.0,0.0,-0.0,1.0169912921708166
2025-08-20,1.16525,0.00042927666881298343,0.0,0.0,0.0,0.0,0.0,1.0169912921708166
2025-08-21,1.1608,-0.003818922977901651,-1.0,0.0,0.0,0.0,-0.0,1.0169912921708166
2025-08-22,1.17202,0.009665747760165377,0.0,-1.00589403035792,1.00589403035792,0.00050294701517896,-0.01022566498607475,1.0065918799233224
2025-08-25,1.16201,-0.008540809883790468,0.0,0.0,1.00589403035792,0.00050294701517896,-0.00050294701517896,1.0060856175418116
2025-08-26,1.16453,0.0021686560356624085,0.0,0.0,0.0,0.0,0.0,1.0060856175418116
2025-08-27,1.16374,-0.0006783852713112548,-1.0,0.0,0.0,0.0,-0.0,1.0060856175418116
2025-08-28,1.16793,0.003600460583979226,0.0,-1.2469560853575268,1.2469560853575268,0.0006234780426787634,-0.005113094277961574,1.000941406927619
2025-08-29,1.16985,0.0016439341398886143,-1.0,0.0,1.2469560853575268,0.0006234780426787634,-0.0006234780426787634,1.0003173419383915
2025-09-01,1.17094,0.0009317433859041824,0.0,-1.5014821387949941,1.5014821387949941,0.000750741069397497,-0.0021497371212729982,0.9981669226153734
2025-09-02,1.16416,-0.005790219823389786,-1.0,0.0,1.5014821387949941,0.000750741069397497,-0.000750741069397497,0.9974175577124519
2025-09-03,1.16612,0.0016836173721825887,0.0,-1.5212038186749612,1.5212038186749612,0.0007606019093374806,-0.003321727085089138,0.9941044087958549
2025-09-04,1.16494,-0.00101190272013163,-1.0,0.0,1.5212038186749612,0.0007606019093374806,-0.0007606019093374806,0.993348291084444
2025-09-05,1.17181,0.005897299431730341,0.0,-1.4582187184775803,1.4582187184775803,0.0007291093592387902,-0.00932866177905517,0.9840816808481149
2025-09-08,1.17615,0.0037036720970122783,0.0,0.0,1.4582187184775803,0.0007291093592387902,-0.0007291093592387902,0.9833641776843531
2025-09-09,1.17114,-0.004259660757556349,0.0,0.0,0.0,0.0,-0.0,0.9833641776843531
2025-09-10,1.17001,-0.000964871834281178,-1.0,0.0,0.0,0.0,-0.0,0.9833641776843531
2025-09-11,1.17349,0.0029743335527046,0.0,-1.4963800059622074,1.4963800059622074,0.0007481900029811038,-0.005198923262310806,0.9782517427856667
2025-09-12,1.17363,0.0001193022522560927,-1.0,0.0,1.4963800059622074,0.0007481900029811038,-0.0007481900029811038,0.9775198246113157
2025-09-15,1.17659,0.002522089585303755,0.0,-1.552125983306356,1.552125983306356,0.0007760629916531781,-0.0046906637692294886,0.9729346077863079
2025-09-16,1.18642,0.008354652002821705,0.0,0.0,1.552125983306356,0.0007760629916531781,-0.0007760629916531781,0.9721795492439063
2025-09-17,1.18155,-0.0041047858262671655,0.0,0.0,0.0,0.0,-0.0,0.9721795492439063
2025-09-18,1.17866,-0.002445939655537299,0.0,0.0,0.0,0.0,-0.0,0.9721795492439063
2025-09-19,1.17478,-0.003291873822815816,0.0,0.0,0.0,0.0,-0.0,0.9721795492439063
2025-09-22,1.17997,0.004417848448220019,0.0,0.0,0.0,0.0,0.0,0.9721795492439063
2025-09-23,1.18145,0.0012542691763348657,0.0,0.0,0.0,0.0,0.0,0.9721795492439063
2025-09-24,1.17395,-0.006348131533285284,0.0,0.0,0.0,0.0,-0.0,0.9721795492439063
2025-09-25,1.16613,-0.0066612717747773775,0.0,0.0,0.0,0.0,-0.0,0.9721795492439063
2025-09-26,1.17058,0.003816041093188449,-1.0,0.0,0.0,0.0,0.0,0.9721795492439063
2025-09-29,1.17269,0.0018025252438962358,0.0,-1.4916044244176971,1.4916044244176971,0.0007458022122088486,-0.003434456841129063,0.9688406405401997
2025-09-30,1.17368,0.0008442128780836722,-1.0,0.0,1.4916044244176971,0.0007458022122088486,-0.0007458022122088486,0.968118077047207
2025-10-01,1.17328,-0.00034080839751893244,0.0,-1.5790148025951105,1.5790148025951105,0.0007895074012975552,-0.00025136589676644217,0.9678747251785942
2025-10-02,1.17181,-0.001252897858993629,-1.0,0.0,1.5790148025951105,0.0007895074012975552,-0.0007895074012975552,0.9671105809195368
2025-10-03,1.17413,0.001979843148633309,0.0,-1.6572941835702475,1.6572941835702475,0.0008286470917851237,-0.004109829626396512,0.9631359212020721
2025-10-06,1.17097,-0.0026913544496774966,-1.0,0.0,1.6572941835702475,0.0008286470917851237,-0.0008286470917851237,0.9623378214219743
2025-10-07,1.16576,-0.0044493027148433395,0.0,-1.674035198781012,1.674035198781012,0.000837017599390506,0.00661127175528916,0.9687000982797879
2025-10-08,1.16291,-0.002444757068350123,0.0,0.0,1.674035198781012,0.000837017599390506,-0.000837017599390506,0.9678892792489964
2025-10-09,1.15653,-0.005486237112072301,0.0,0.0,0.0,0.0,-0.0,0.9678892792489964
2025-10-10,1.16128,0.004107113520617656,0.0,0.0,0.0,0.0,0.0,0.9678892792489964
2025-10-13,1.1572,-0.003513364563240584,0.0,0.0,0.0,0.0,-0.0,0.9678892792489964
2025-10-14,1.16082,0.0031282405807120384,-1.0,0.0,0.0,0.0,0.0,0.9678892792489964
2025-10-15,1.1644,0.0030840268086353984,0.0,-1.765176158253355,1.765176158253355,0.0008825880791266774,-0.006326438673144065,0.961765987081434
2025-10-16,1.16885,0.00382171075231863,0.0,0.0,1.765176158253355,0.0008825880791266774,-0.0008825880791266774,0.9609171438863264
2025-10-17,1.16708,-0.0015143089361338014,0.0,0.0,0.0,0.0,-0.0,0.9609171438863264
2025-10-20,1.16449,-0.002219213764266259,-1.0,0.0,0.0,0.0,-0.0,0.9609171438863264
2025-10-21,1.1605,-0.0034263926697524205,0.0,-1.80048028433676,1.80048028433676,0.00090024014216838,0.005268912306116848,0.9659801320509078
2025-10-22,1.16128,0.0006721240844462795,-1.0,0.0,1.80048028433676,0.00090024014216838,-0.00090024014216838,0.9651105179594984
2025-10-23,1.16178,0.0004305593827500509,0.0,-2.13577632602863,2.13577632602863,0.001067888163014315,-0.0019874666996413737,0.9631923929435803
2025-10-24,1.16318,0.0012050474272238265,-1.0,0.0,2.13577632602863,0.001067888163014315,-0.001067888163014315,0.9621638111884504
2025-10-27,1.165,0.0015646761464260805,0.0,-2.2397835608834695,2.2397835608834695,0.0011198917804417347,-0.004624427691313366,0.9577143542164109
2025-10-28,1.16508,6.866952789685854e-05,-1.0,0.0,2.2397835608834695,0.0011198917804417347,-0.0011198917804417347,0.956641817783113
2025-10-29,1.16038,-0.004034057747107411,0.0,-2.1602327513766975,2.1602327513766975,0.0010801163756883488,0.007634387290557975,0.9639451919184127
2025-10-30,1.15682,-0.003067960495699684,0.0,0.0,2.1602327513766975,0.0010801163756883488,-0.0010801163756883488,0.9629040189313555
2025-10-31,1.15371,-0.002688404419010637,0.0,0.0,0.0,0.0,-0.0,0.9629040189313555
2025-11-03,1.15211,-0.0013868303126436388,-1.0,0.0,0.0,0.0,-0.0,0.9629040189313555
2025-11-04,1.14843,-0.0031941394484901187,0.0,-2.2203354997329754,2.2203354997329754,0.0011101677498664877,0.00598189345871363,0.96866400818357
2025-11-05,1.14927,0.0007314333481360791,-1.0,0.0,2.2203354997329754,0.0011101677498664877,-0.0011101677498664877,0.9675886286412282
2025-11-06,1.15453,0.0045768183281562624,0.0,-2.246587709194082,2.246587709194082,0.001123293854597041,-0.011405517657847107,0.9565527794517286
2025-11-07,1.15643,0.001645691320277587,-1.0,0.0,2.246587709194082,0.001123293854597041,-0.001123293854597041,0.9554782895929727
2025-11-10,1.15572,-0.0006139584756534866,0.0,-2.4664750832897084,2.4664750832897084,0.0012332375416448543,0.00028107574072900156,0.9557468513609705
2025-11-11,1.15855,0.002448689994116071,-1.0,0.0,2.4664750832897084,0.0012332375416448543,-0.0012332375416448543,0.9545681884635633
2025-11-12,1.15904,0.00042294247119256667,0.0,-2.615888617986213,2.615888617986213,0.0013079443089931064,-0.0024143147054487032,0.9522635604488021
2025-11-13,1.16365,0.003977429596907722,-1.0,0.0,2.615888617986213,0.0013079443089931064,-0.0013079443089931064,0.9510180527442517
2025-11-14,1.16209,-0.0013406092897348953,0.0,-2.605940304281647,2.605940304281647,0.0013029701521408235,0.002190577628273732,0.9531013316146777
2025-11-17,1.15899,-0.002667607500279723,0.0,0.0,2.605940304281647,0.0013029701521408235,-0.0013029701521408235,0.9518594690276181
2025-11-18,1.15776,-0.0010612688634069611,0.0,0.0,0.0,0.0,-0.0,0.9518594690276181
2025-11-19,1.15389,-0.0033426616915421814,0.0,0.0,0.0,0.0,-0.0,0.9518594690276181
2025-11-20,1.15291,-0.000849301059893004,0.0,0.0,0.0,0.0,-0.0,0.9518594690276181
2025-11-21,1.15176,-0.0009974759521560461,-1.0,0.0,0.0,0.0,-0.0,0.9518594690276181
2025-11-24,1.15258,0.0007119538792803581,0.0,-2.657292009849726,2.657292009849726,0.001328646004924863,-0.003220515359718075,0.9487939909873215
2025-11-25,1.15701,0.0038435509899530373,-1.0,0.0,2.657292009849726,0.001328646004924863,-0.001328646004924863,0.9475333796416995
2025-11-26,1.15955,0.0021953137829404668,0.0,-2.554536908500365,2.554536908500365,0.0012772684542501824,-0.0068852785385111635,0.9410093483983295
2025-11-27,1.15964,7.7616316674467e-05,-1.0,0.0,2.554536908500365,0.0012772684542501824,-0.0012772684542501824,0.9398074268424659
2025-11-28,1.16007,0.00037080473250306056,0.0,-2.774424999802349,2.774424999802349,0.0013872124999011746,-0.002415982419802689,0.9375368686212144
2025-12-01,1.16088,0.000698233727274955,-1.0,0.0,2.774424999802349,0.0013872124999011746,-0.0013872124999011746,0.9362363057579449
2025-12-02,1.16246,0.001361036455103104,0.0,-3.0,3.0,0.0015,-0.005583109365309312,0.9310091960711252
2025-12-03,1.16709,0.003982932746072976,-1.0,0.0,3.0,0.0015,-0.0015,0.9296126822770185
2025-12-04,1.16449,-0.002227763068829214,0.0,-2.967519116456575,2.967519116456575,0.0014837595582282875,0.005127169935458369,0.9343789644732102
2025-12-05,1.16447,-1.7174900600380738e-05,-1.0,0.0,2.967519116456575,0.0014837595582282875,-0.0014837595582282875,0.9329925707536656
2025-12-08,1.16356,-0.0007814713990055289,0.0,-2.985638624466984,2.985638624466984,0.0014928193122334921,0.0008403718805536648,0.9337766314748924
2025-12-09,1.1627,-0.0007391110041595761,-1.0,0.0,2.985638624466984,0.0014928193122334921,-0.0014928193122334921,0.9323826716861144
2025-12-10,1.16955,0.005891459533843735,0.0,-2.60382543449402,2.60382543449402,0.00130191271724701,-0.01664224489776161,0.916865730925485
2025-12-11,1.17389,0.0037108289513061443,-1.0,0.0,2.60382543449402,0.00130191271724701,-0.00130191271724701,0.9156720517703851
2025-12-12,1.17393,3.407474294858659e-05,0.0,-2.6618801017151483,2.6618801017151483,0.001330940050857574,-0.0014216429310834754,0.9143702930707951
2025-12-15,1.17514,0.0010307258524786533,-1.0,0.0,2.6618801017151483,0.001330940050857574,-0.001330940050857574,0.9131533210264329
2025-12-16,1.1748,-0.00028932722909613684,0.0,-2.831299104888049,2.831299104888049,0.0014156495524440245,-0.0005964776276843928,0.9126086454997948
2025-12-17,1.174,-0.0006809669731019374,-1.0,0.0,2.831299104888049,0.0014156495524440245,-0.0014156495524440245,0.9113167114792365
2025-12-18,1.17245,-0.0013202725724019704,0.0,-3.0,3.0,0.0015,0.002460817717205911,0.9135592957888304
2025-12-19,1.17097,-0.0012623139579512888,-1.0,0.0,3.0,0.0015,-0.0015,0.9121889568451472
2025-12-22,1.17592,0.0042272645755228044,0.0,-2.848889755937953,2.848889755937953,0.0014244448779689766,-0.013467455622815292,0.8999040925492131
2025-12-23,1.1795,0.003044424790801914,-1.0,0.0,2.848889755937953,0.0014244448779689766,-0.0014244448779689766,0.8986222287739181
2025-12-24,1.17756,-0.0016447647308182045,0.0,-2.8394643864994773,2.8394643864994773,0.0014197321932497386,0.0032505186840789528,0.9015432171184764
2025-12-25,1.17822,0.0005604809945991551,-1.0,0.0,2.8394643864994773,0.0014197321932497386,-0.0014197321932497386,0.9002632671895273
2025-12-26,1.17748,-0.0006280660657601578,0.0,-2.8196645106176903,2.8196645106176903,0.0014098322553088452,0.00036110334063834825,0.9005883552627634
2025-12-29,1.17682,-0.0005605190746340583,-1.0,0.0,2.8196645106176903,0.0014098322553088452,-0.0014098322553088452,0.8993186767507584
2025-12-30,1.17461,-0.0018779422511514543,0.0,-2.72045032355496,2.72045032355496,0.0013602251617774801,0.003748623442985024,0.9026898838251406
2025-12-31,1.17459,-1.702692808669415e-05,-1.0,0.0,2.72045032355496,0.0013602251617774801,-0.0013602251617774801,0.9014620223318797
2026-01-02,1.17176,-0.002409351348130029,0.0,-2.8844074811400184,2.8844074811400184,0.0014422037405700092,0.005507347312671035,0.906426686778044
2026-01-05,1.17194,0.00015361507475941671,-1.0,0.0,2.8844074811400184,0.0014422037405700092,-0.0014422037405700092,0.9051194348198203
2026-01-06,1.16888,-0.0026110551734731535,0.0,-2.7795800596539295,2.7795800596539295,0.0013897900298269648,0.005867846865015245,0.9104305370578921
2026-01-07,1.1678,-0.000923961398946016,-1.0,0.0,2.7795800596539295,0.0013897900298269648,-0.0013897900298269648,0.9091652297746391
2026-01-08,1.16588,-0.0016441171433464463,0.0,-3.0,3.0,0.0015,0.003432351430039339,0.9122858043511982
2026-01-09,1.16348,-0.0020585308951177606,-1.0,0.0,3.0,0.0015,-0.0015,0.9109173756446715
2026-01-12,1.1669,0.002939457489600228,0.0,-3.0,3.0,0.0015,-0.010318372468800683,0.9015181908744674
2026-01-13,1.16448,-0.0020738709400978106,-1.0,0.0,3.0,0.0015,-0.0015,0.9001659135881558
2026-01-14,1.16449,8.587524045200468e-06,0.0,-3.0,3.0,0.0015,-0.0015257625721356014,0.8987924741284907
